date,tic,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2024-04-25 18:00:00,XAUUSD,2344.199951171875,2348.0,2343.89990234375,2344.699951171875,0.0,2.907707193089209,2351.6525337095604,2325.71748582169,52.0263527374842,107.9622416038527,10.605632038269682,2336.6866780598957,2334.928332519531
2024-04-25 19:00:00,XAUUSD,2344.60009765625,2344.800048828125,2342.10009765625,2342.5,1366.0,2.7150822714120295,2351.8554761649725,2326.6045336006523,50.93881957373686,76.95152647907202,8.557910567650898,2336.9033447265624,2335.3566650390626
2024-04-25 20:00:00,XAUUSD,2342.5,2343.39990234375,2340.60009765625,2341.800048828125,1060.0,2.4773876407584794,2350.8027609228607,2329.337253725577,50.59074829278845,59.47139898574288,6.852351117756393,2337.010009765625,2335.9033325195314
2024-04-25 21:00:00,XAUUSD,2341.89990234375,2345.39990234375,2338.10009765625,2344.300048828125,3743.0,2.462357515423264,2349.8706342016176,2331.999385329633,51.80747903268814,64.55970382825832,4.0342679356743325,2337.230013020833,2336.358333333333
2024-04-25 22:00:00,XAUUSD,2344.10009765625,2348.39990234375,2343.199951171875,2345.89990234375,4054.0,2.5501443641655896,2349.617830130532,2333.71217475228,52.58052691663978,94.76021706603288,7.0765505222276275,2337.6400065104167,2336.858333333333
2024-04-25 23:00:00,XAUUSD,2346.0,2347.10009765625,2344.199951171875,2347.0,2202.0,2.6776188380185886,2349.8899323916175,2334.6500822568196,53.11549803225296,91.99049237970512,7.076550522227641,2338.136669921875,2337.2166666666667
2024-04-26 00:00:00,XAUUSD,2346.89990234375,2351.5,2345.699951171875,2348.10009765625,3600.0,2.8347349044929615,2350.5407516438554,2335.0092727702067,53.65636069554429,111.878423511746,11.480966512340448,2338.776676432292,2337.3033365885417
2024-04-26 01:00:00,XAUUSD,2348.0,2350.699951171875,2346.0,2349.89990234375,3625.0,3.069101029600006,2351.506772497187,2335.1032372684385,54.543859246090406,111.88791083259906,11.480966512340435,2339.440006510417,2337.570003255208
2024-04-26 02:00:00,XAUUSD,2349.89990234375,2355.0,2349.39990234375,2352.699951171875,7469.0,3.441111421262576,2352.767667604793,2335.3923421608315,55.90295631225437,145.30285057152676,15.66181217718742,2340.2566731770835,2337.8333374023437
2024-04-26 03:00:00,XAUUSD,2352.699951171875,2359.60009765625,2349.800048828125,2357.60009765625,9694.0,4.084252485606612,2355.3360659226278,2334.5339536086226,58.167290993535914,173.80951839464151,19.851116140351078,2341.143343098958,2338.056673177083
2024-04-26 04:00:00,XAUUSD,2357.39990234375,2362.800048828125,2355.60009765625,2358.89990234375,10586.0,4.645281870227791,2357.7603662397073,2333.9296484087304,58.7485407082735,200.31738335376144,22.61717701298421,2342.0800048828123,2338.368339029948
2024-04-26 05:00:00,XAUUSD,2358.89990234375,2364.39990234375,2358.699951171875,2361.199951171875,5630.0,5.215376800362719,2360.4093479270905,2333.0906520729095,59.77173998739131,209.04014146820978,23.974194395543975,2343.0666666666666,2338.7550048828125
2024-04-26 06:00:00,XAUUSD,2361.300048828125,2362.300048828125,2357.0,2359.699951171875,5296.0,5.482939759296187,2360.8965686254473,2335.463416726115,58.787985007688015,177.17702473680546,21.629642998613747,2344.2233317057294,2339.1516723632812
2024-04-26 07:00:00,XAUUSD,2359.699951171875,2360.60009765625,2355.199951171875,2356.800048828125,4647.0,5.398753973098337,2361.9518402801255,2335.4681548370622,56.91458720617714,143.46282156530597,19.161136944493055,2345.2166666666667,2339.503340657552
2024-04-26 08:00:00,XAUUSD,2357.0,2363.89990234375,2352.5,2356.699951171875,16422.0,5.2632871882779,2362.7820683257232,2336.057921908652,56.84989753994603,133.69021511688473,22.15713005271346,2346.063330078125,2339.8600056966147
2024-04-26 09:00:00,XAUUSD,2356.89990234375,2362.60009765625,2348.5,2353.10009765625,22129.0,4.81000396031186,2362.8575877259677,2337.2024220396574,54.54347791907601,90.96347078705286,16.732054922194138,2346.6700032552085,2340.1316731770835
2024-04-26 10:00:00,XAUUSD,2353.0,2357.199951171875,2340.199951171875,2345.300048828125,22624.0,3.77782655085457,2362.8297896516765,2337.310224996761,49.996872883127324,7.787937644310584,6.572471806355122,2346.913338216146,2340.313342285156
2024-04-26 11:00:00,XAUUSD,2345.5,2349.699951171875,2343.0,2348.5,9598.0,3.1813551520185683,2362.8170295178797,2337.642980247745,51.7053634706236,-0.9473577570960335,6.572471806355122,2347.220003255208,2340.5933430989585
2024-04-26 12:00:00,XAUUSD,2348.60009765625,2351.0,2344.699951171875,2345.300048828125,7570.0,2.422512735777673,2362.8170295178797,2337.642980247745,49.94018418723335,-5.562009828959514,7.915843526339704,2347.4900065104166,2340.768343098958
2024-04-26 13:00:00,XAUUSD,2345.300048828125,2352.199951171875,2344.300048828125,2350.199951171875,10103.0,2.1912464970755536,2362.815706789028,2338.2042883281592,52.50843277425692,14.340068224913404,9.162972654820416,2347.813338216146,2340.9200073242187
2024-04-26 14:00:00,XAUUSD,2350.199951171875,2353.199951171875,2349.39990234375,2352.60009765625,3720.0,2.1765482062810406,2362.929419013043,2338.880590752582,53.71178245837255,45.85934032487661,10.211326152725734,2348.210009765625,2341.1316772460937
2024-04-26 15:00:00,XAUUSD,2352.5,2352.60009765625,2347.800048828125,2351.5,4272.0,2.05247140523079,2362.710003357325,2340.0000064082997,53.0741431438184,28.64023573660935,8.145672722748559,2348.4900065104166,2341.2933430989583
2024-04-26 16:00:00,XAUUSD,2351.60009765625,2351.800048828125,2348.199951171875,2349.60009765625,2660.0,1.7803110874679078,2362.219903934915,2341.270110713523,51.97185027986263,12.30783524249493,8.145672722748566,2349.1066731770834,2341.456677246094
2024-04-28 18:00:00,XAUUSD,2347.60009765625,2349.0,2344.0,2346.10009765625,4615.0,1.2675893446344162,2362.068721029815,2341.6012985014345,49.993130217236214,-37.921718301057,2.736077788790303,2349.1033447265627,2341.665010579427
2024-04-28 19:00:00,XAUUSD,2346.10009765625,2348.39990234375,2345.800048828125,2347.39990234375,1150.0,0.955126936065426,2361.9812737052102,2341.83874582604,50.71402657016638,-28.572040422192185,2.736077788790291,2349.2666748046877,2341.915010579427
2024-04-28 20:00:00,XAUUSD,2347.5,2347.800048828125,2342.199951171875,2343.699951171875,5174.0,0.404282768221492,2362.253615800077,2341.2363988483607,48.64885137764014,-70.16520491489337,1.7711669330948796,2349.360009765625,2342.1733439127606
2024-04-28 21:00:00,XAUUSD,2343.5,2343.5,2331.0,2342.39990234375,11060.0,-0.13560510761180922,2362.670589887637,2340.2494052295506,47.939262044544314,-148.1894472676866,13.92443663576855,2349.290006510417,2342.3816772460937
2024-04-28 22:00:00,XAUUSD,2342.199951171875,2342.89990234375,2335.300048828125,2335.5,3517.0,-1.1074683869528599,2364.0293913415667,2337.450613541246,44.384789312011605,-154.13186477393643,13.92443663576855,2348.963338216146,2342.485009765625
2024-04-28 23:00:00,XAUUSD,2335.39990234375,2340.300048828125,2334.89990234375,2339.699951171875,2373.0,-1.5212401688863793,2364.2208098111328,2335.95919507168,46.86554844489652,-138.89739664756195,14.329696733875563,2348.7766682942706,2342.5383422851564
2024-04-29 00:00:00,XAUUSD,2339.39990234375,2344.39990234375,2338.39990234375,2343.60009765625,6284.0,-1.5169614731416914,2363.340259857299,2335.4397450255133,49.048807641359346,-85.40975363930585,8.895486427211925,2348.7433349609373,2342.688342285156
2024-04-29 01:00:00,XAUUSD,2343.60009765625,2347.699951171875,2340.300048828125,2341.60009765625,5005.0,-1.6558660679493187,2362.133649152225,2334.916375261837,48.002486115111914,-69.43491273701292,4.749713448776595,2348.6400065104167,2342.6633422851564
2024-04-29 02:00:00,XAUUSD,2341.699951171875,2344.800048828125,2338.800048828125,2340.5,5086.0,-1.8335812636059927,2360.155746217798,2334.824283079077,47.426800950306685,-91.55498192600162,6.424850395526663,2348.57333984375,2342.7383422851562
2024-04-29 03:00:00,XAUUSD,2340.60009765625,2349.199951171875,2340.300048828125,2348.800048828125,8506.0,-1.2898091455531357,2358.2651630860328,2335.6248759764676,51.926653919971024,-33.284804324744435,1.033182954173891,2348.806673177083,2342.908341471354
2024-04-29 04:00:00,XAUUSD,2348.800048828125,2353.0,2347.60009765625,2349.699951171875,5359.0,-0.7772910980556844,2357.0191167901935,2336.160912506681,52.38377043810743,16.488204658039695,3.3419135626347756,2348.986669921875,2343.1083414713544
2024-04-29 05:00:00,XAUUSD,2349.699951171875,2356.0,2348.300048828125,2354.699951171875,9430.0,0.03197279782489204,2356.5425039285415,2336.4375253683334,54.85131792400466,51.756506285247305,6.643506072117147,2349.2800048828126,2343.4600056966146
2024-04-29 06:00:00,XAUUSD,2354.89990234375,2355.800048828125,2351.199951171875,2352.699951171875,5942.0,0.5061029407761453,2356.4685511850007,2336.471463463437,53.69981108473382,51.16108379706273,6.643506072117143,2349.470003255208,2343.8033365885417
2024-04-29 07:00:00,XAUUSD,2352.60009765625,2354.39990234375,2346.5,2348.39990234375,5596.0,0.528781032972347,2356.6432666234577,2336.6067333765423,51.30429112163243,4.839915943746205,0.8671540776328365,2349.4799967447916,2344.1283365885415
2024-04-29 08:00:00,XAUUSD,2348.39990234375,2349.0,2339.800048828125,2343.39990234375,11073.0,0.14166237548579375,2356.446773991056,2336.293216243319,48.69152642108168,-66.4100799248588,6.593833743361498,2349.263330078125,2344.351668294271
2024-04-29 09:00:00,XAUUSD,2343.300048828125,2348.0,2336.800048828125,2345.199951171875,15412.0,-0.01965646532107712,2356.444105807954,2336.285874660796,49.646548456538106,-70.96436140757639,9.688146397847591,2349.013330078125,2344.635001627604
2024-04-29 10:00:00,XAUUSD,2345.39990234375,2351.199951171875,2345.199951171875,2349.39990234375,13476.0,0.1892169747125081,2356.346201851729,2336.303773734209,51.81151305970319,-1.3834525940500975,5.820009844198654,2348.739990234375,2344.9416666666666
2024-04-29 11:00:00,XAUUSD,2349.39990234375,2350.60009765625,2344.10009765625,2349.5,7694.0,0.35869293620953613,2355.8733804887497,2336.466585331563,51.862540953298875,-3.8458889488968935,6.986292475873318,2348.42666015625,2345.2533325195313
2024-04-29 12:00:00,XAUUSD,2349.39990234375,2358.89990234375,2349.10009765625,2354.60009765625,20593.0,0.8942309762151126,2356.475620273958,2336.1743553119795,54.40724914274831,92.03345072222511,2.4445994079605367,2348.2066650390625,2345.6366658528646
2024-04-29 13:00:00,XAUUSD,2354.699951171875,2358.39990234375,2351.39990234375,2353.800048828125,13328.0,1.239799836354905,2357.134747784352,2335.9352229187734,53.94448137142124,103.69513438787484,2.444599407960542,2348.010001627604,2346.116666666667
2024-04-29 14:00:00,XAUUSD,2353.89990234375,2355.60009765625,2349.10009765625,2353.0,6008.0,1.4325943377948533,2357.8623867981983,2335.897574139302,53.47396796144493,78.49532512844848,0.16501874685129186,2347.883333333333,2346.55
2024-04-29 15:00:00,XAUUSD,2353.0,2353.10009765625,2344.60009765625,2347.39990234375,11306.0,1.1205868624956565,2357.8623867981983,2335.897574139302,50.297298645575914,16.206052544485406,5.060331284195376,2347.5733317057293,2346.818330891927
2024-04-29 16:00:00,XAUUSD,2347.39990234375,2348.89990234375,2347.0,2347.5,1702.0,0.8713513388993306,2357.951766346268,2336.1881994740447,50.35183478172497,10.909654167988416,5.060331284195376,2347.3866617838544,2347.0283325195314
2024-04-29 18:00:00,XAUUSD,2347.0,2347.60009765625,2345.5,2346.39990234375,0.0,0.5783943339997677,2357.935244833885,2336.6047209864273,49.731443022543225,-12.690941082883189,6.692405618417861,2347.4233235677084,2347.168330891927
2024-04-29 19:00:00,XAUUSD,2346.39990234375,2346.5,2343.89990234375,2344.300048828125,2695.0,0.17476854448204904,2356.9633554268157,2338.456615276309,48.550243801153215,-40.290463021922974,8.429511305094284,2347.2833251953125,2347.2516642252604
2024-04-29 20:00:00,XAUUSD,2344.5,2346.0,2343.10009765625,2345.199951171875,5407.0,-0.07166706996349603,2356.536318868179,2339.433651834946,49.08635627262666,-40.48445929499673,9.302612812816948,2347.279988606771,2347.3849975585936
2024-04-29 21:00:00,XAUUSD,2345.300048828125,2347.39990234375,2343.60009765625,2345.199951171875,4916.0,-0.2639266873216002,2356.472323149969,2339.657632904719,49.08635627262666,-27.15190989850382,7.447616525594047,2347.113321940104,2347.463330078125
2024-04-29 22:00:00,XAUUSD,2345.300048828125,2345.60009765625,2337.800048828125,2342.5,4320.0,-0.6269304503889543,2356.3801504871562,2339.839795801906,47.49726715934168,-83.12943595031481,13.723329114623596,2346.776652018229,2347.493330891927
2024-04-29 23:00:00,XAUUSD,2342.5,2343.0,2339.800048828125,2340.300048828125,2280.0,-1.0796852818830303,2356.4092783702513,2339.7906728016237,46.23560128744077,-93.41200006191701,13.723329114623596,2346.4033203125,2347.4466634114583
2024-04-30 00:00:00,XAUUSD,2340.60009765625,2340.800048828125,2336.0,2337.60009765625,2956.0,-1.6374843426974621,2357.0705032163637,2338.009452838324,44.727211170552685,-133.16068879714817,17.63895617717087,2346.0033203125,2347.554996744792
2024-04-30 01:00:00,XAUUSD,2337.699951171875,2338.0,2332.5,2333.800048828125,5990.0,-2.3589834069161952,2358.0113898934296,2335.4785759268825,42.699007909926955,-169.98226798390897,21.052823729314483,2345.5933186848956,2347.3483317057294
2024-04-30 02:00:00,XAUUSD,2333.89990234375,2334.5,2329.60009765625,2333.5,8663.0,-2.9213129687959736,2357.7602127614,2333.6097579417246,42.541436355049775,-182.99612128935527,23.761383463420255,2345.129988606771,2347.1983317057293
2024-04-30 03:00:00,XAUUSD,2333.5,2333.800048828125,2325.699951171875,2328.60009765625,8949.0,-3.719468647618669,2358.2926207718724,2330.6673645796905,40.044964385252385,-199.32368332531996,27.234719691629245,2344.62666015625,2346.9933349609373
2024-04-30 04:00:00,XAUUSD,2328.60009765625,2329.39990234375,2321.39990234375,2323.800048828125,8153.0,-4.685327064351895,2359.7186819014455,2326.7813180985545,37.79717618248196,-229.5557904775319,30.828997287639044,2344.0066650390627,2346.6483357747397
2024-04-30 05:00:00,XAUUSD,2323.699951171875,2328.39990234375,2323.199951171875,2325.800048828125,9222.0,-5.229115543964781,2360.5924551923786,2324.1475594560593,39.266585440552355,-197.33388892829785,30.828997287639048,2343.6833333333334,2346.3233357747395
2024-04-30 06:00:00,XAUUSD,2325.800048828125,2329.0,2325.199951171875,2326.39990234375,4385.0,-5.547718026244638,2360.9324323110586,2321.9275774545667,39.708488807136725,-169.0179883725112,29.87093349299566,2343.239998372396,2346.008333333333
2024-04-30 07:00:00,XAUUSD,2326.39990234375,2326.60009765625,2320.199951171875,2323.699951171875,10328.0,-5.949494218080872,2360.789610919422,2319.500403729015,38.407279631115685,-175.99794303691053,34.034618121027385,2342.57666015625,2345.6599975585937
2024-04-30 08:00:00,XAUUSD,2323.699951171875,2324.39990234375,2315.0,2316.89990234375,19224.0,-6.73892966842277,2361.105774068423,2315.924230814389,35.38610456174649,-187.49148411503944,37.99518801685359,2341.7533203125,2345.1966634114583
2024-04-30 09:00:00,XAUUSD,2316.800048828125,2324.39990234375,2313.10009765625,2318.60009765625,18517.0,-7.145008190988392,2359.643735127829,2313.7862697549836,36.67450533247276,-162.86162098196866,39.37105634162308,2341.0233235677083,2344.798331705729
2024-04-30 10:00:00,XAUUSD,2318.60009765625,2321.60009765625,2305.39990234375,2307.5,31099.0,-8.267214160551248,2359.327832886225,2309.472167113775,32.32168901689253,-184.29587281495876,44.53154976491181,2339.6466552734373,2344.2266642252603
2024-04-30 11:00:00,XAUUSD,2304.199951171875,2311.300048828125,2304.0,2306.800048828125,17774.0,-9.108058655708192,2358.2904868852725,2305.88951799754,32.07336722417361,-183.48977046564542,45.40548548827001,2338.216658528646,2343.6016642252603
2024-04-30 12:00:00,XAUUSD,2306.699951171875,2310.300048828125,2305.300048828125,2305.699951171875,9128.0,-9.750801493088147,2357.6714696819736,2302.3385400836514,31.677672010919355,-163.79445100976548,45.40548548827002,2336.5833251953127,2342.9316650390624
2024-04-30 13:00:00,XAUUSD,2305.699951171875,2308.300048828125,2302.10009765625,2306.800048828125,15470.0,-10.055497618251138,2356.1998119691257,2299.740202679312,32.53865484606331,-153.64283120668875,47.43153871071821,2335.053328450521,2342.2616658528646
2024-04-30 14:00:00,XAUUSD,2306.89990234375,2308.5,2300.0,2301.10009765625,12187.0,-10.634324047764494,2354.959279159079,2296.4507550206085,30.479882710855037,-149.87988090378545,48.723471300574786,2333.476668294271,2341.4783325195312
2024-04-30 15:00:00,XAUUSD,2301.0,2305.89990234375,2300.300048828125,2301.89990234375,12978.0,-10.902829576753447,2353.306970264135,2293.8630492671145,31.112563686335353,-137.55647468516923,48.72347130057478,2332.0933349609377,2340.678332519531
2024-04-30 16:00:00,XAUUSD,2301.89990234375,2304.800048828125,2296.199951171875,2297.300048828125,6329.0,-11.355888267928549,2351.2954413062066,2291.0845879906688,29.514503699724237,-137.91634858505913,51.227782604429116,2330.4966715494793,2339.755000813802
2024-04-30 18:00:00,XAUUSD,2298.199951171875,2302.89990234375,2296.800048828125,2302.300048828125,0.0,-11.182576549984333,2348.0402389863993,2290.049800076101,33.363258893708974,-122.15046792291987,51.227782604429095,2328.9266764322915,2338.8333333333335
2024-04-30 19:00:00,XAUUSD,2302.300048828125,2304.0,2300.699951171875,2302.0,2525.0,-10.943289765234113,2344.7473275619145,2289.2927115005855,33.250548355063415,-107.0605960654136,49.136383790166875,2327.3433430989585,2337.885001627604
2024-04-30 20:00:00,XAUUSD,2302.0,2303.39990234375,2295.800048828125,2297.199951171875,5721.0,-11.014014387229508,2341.657832127787,2288.0721971690878,31.490008677853922,-113.51988268663776,52.18332509197274,2325.4300048828127,2336.8183349609376
